EAC01,2001-11-09,6.054,18.82,15:00:00,-2.399,04:24:00,0.463,0.869,00:00:00,0.178,11:38:00,14.19,195.7,0,10.86,16:11:00,4.988,08:22:00,10.1,18:55:00,8.15,10:23:00,13.06,
EAC01,2001-11-10,6.827,17.21,13:23:00,0.687,00:57:00,0.342,0.606,21:58:00,0.133,12:54:00,14.02,201.8,0,10.61,15:56:00,5.24,07:56:00,9.84,18:30:00,8.13,10:18:00,13.07,
EAC01,2001-11-11,7.58,17.41,14:08:00,-0.862,06:06:00,0.422,0.684,06:06:00,0.191,13:15:00,13.32,164.4,0,10.42,16:00:00,5.184,08:02:00,9.6,19:21:00,7.9,10:09:00,13.08,
EAC01,2001-11-12,9.78,19.35,13:47:00,2.073,01:21:00,0.547,0.757,23:30:00,0.218,13:48:00,12.92,221.8,0,11.46,16:12:00,6.062,07:48:00,10.16,19:30:00,8.23,09:43:00,13.07,
EAC01,2001-11-13,9.46,17.95,12:33:00,3.083,06:30:00,0.625,0.794,06:30:00,0.272,12:35:00,10.12,158.3,0,11.57,15:59:00,7.22,08:30:00,10.4,18:40:00,8.91,10:33:00,13.07,
EAC01,2001-11-14,9.03,17.68,14:04:00,2.155,03:31:00,0.548,0.799,22:43:00,0.22,13:42:00,12.42,186.6,0,11.02,15:39:00,6.614,07:51:00,10.08,18:19:00,8.65,10:07:00,13.07,
EAC01,2001-11-15,9.47,18.22,12:41:00,3.232,05:52:00,0.796,0.94,23:32:00,0.354,13:24:00,12.6,358.2,0,11.51,15:30:00,6.798,07:44:00,10.34,18:44:00,8.64,09:52:00,13.07,
EAC01,2001-11-16,9.48,16.01,13:18:00,4.968,06:30:00,0.931,0.936,06:57:00,0.508,13:23:00,12.56,591.3,0,11.35,15:30:00,7.85,07:47:00,10.48,18:32:00,9.24,09:44:00,13.09,
EAC01,2001-11-17,8.84,17.61,12:47:00,2.819,05:44:00,0.802,0.974,05:48:00,0.409,14:36:00,12.37,305.6,0,12.12,15:49:00,7.65,08:11:00,10.79,18:58:00,9.27,10:00:00,13.07,
EAC01,2001-11-18,2.949,10.19,12:21:00,-3.41,23:20:00,0.552,0.961,19:15:00,0.482,11:47:00,8.51,379.5,0,9.3,14:12:00,5.704,23:59:00,10.26,00:00:00,8.44,23:55:00,13.05,
EAC01,2001-11-19,1.859,12,14:15:00,-6.364,06:54:00,0.407,0.974,05:43:00,0.221,14:04:00,12.9,161.7,0,8.45,16:00:00,4.251,09:04:00,8.45,00:00:00,7.18,10:41:00,13.09,
EAC01,2001-11-20,6.927,20.1,14:05:00,0.216,00:00:00,0.34,0.647,21:42:00,0.124,13:54:00,12.99,205.8,0,9,15:53:00,3.632,08:14:00,8.29,18:42:00,6.537,10:02:00,13.05,
EAC01,2001-11-21,6.247,17.68,13:48:00,-1.731,04:36:00,0.288,0.618,01:31:00,0.089,13:50:00,12.05,137.4,0,8.32,16:08:00,3.308,08:33:00,7.81,18:46:00,6.238,10:31:00,13.07,
EAC01,2001-11-22,8.3,15.55,14:48:00,1.886,04:51:00,0.31,0.778,00:00:00,0.154,13:30:00,7.71,279,0,8.08,16:29:00,4.357,05:33:00,7.76,19:22:00,6.523,09:44:00,13.09,
EAC01,2001-11-23,2.277,5.91,00:04:00,0.001,10:33:00,0.648,0.989,11:47:00,0.76,00:04:00,1.716,634.1,13.21,6.537,00:01:00,4.214,23:58:00,7.56,00:00:00,6.257,23:58:00,13.08,
EAC01,2001-11-24,1.493,7.58,14:06:00,-2.669,23:52:00,0.459,0.869,00:49:00,0.332,14:07:00,11.97,497.5,0,5.218,16:08:00,3.121,09:21:00,6.275,00:00:00,5.329,11:05:00,13.11,
EAC01,2001-11-25,-1.519,1.832,11:32:00,-4.555,06:26:00,0.482,0.988,18:01:00,0.706,12:48:00,5.72,332.4,0,4.204,16:36:00,2.364,08:31:00,5.425,00:00:00,4.521,10:58:00,13.11,
EAC01,2001-11-26,-8.86,-2.941,00:13:00,-14.29,22:52:00,0.29,0.981,00:14:00,0.772,12:52:00,10.98,522.2,0,3.072,00:01:00,2.658,22:34:00,4.828,00:01:00,4.174,23:59:00,13.09,
EAC01,2001-11-27,-12.97,-8.05,11:53:00,-17.32,06:57:00,0.192,0.914,01:31:00,0.706,11:54:00,11.51,170.4,0,2.765,21:25:00,2.658,05:59:00,4.203,00:05:00,4.02,23:33:00,13.1,
EAC01,2001-11-28,-10.52,-3.684,12:59:00,-17.05,06:34:00,0.206,0.912,01:43:00,0.532,13:12:00,12.02,240.8,0.508,2.794,17:21:00,2.478,23:52:00,4.059,00:36:00,3.867,23:57:00,13.15,
EAC01,2001-11-29,-6.124,1.148,15:20:00,-11.81,23:20:00,0.287,0.946,23:25:00,0.517,15:20:00,9.5,198.7,0,2.662,23:40:00,2.183,07:11:00,3.896,00:03:00,3.625,11:42:00,13.09,
EAC01,2001-11-30,-1.525,8.52,13:36:00,-9.45,00:42:00,0.344,0.869,02:13:00,0.296,13:37:00,11.48,204.7,0,2.681,18:36:00,2.567,23:52:00,3.781,03:51:00,3.707,14:04:00,13.1,
EAC01,2001-12-01,0.502,5.828,14:04:00,-5.218,07:12:00,0.325,0.695,00:11:00,0.349,12:10:00,11.69,390.7,0,2.591,00:18:00,1.838,23:53:00,3.754,01:20:00,3.281,23:47:00,13.13,
EAC01,2001-12-02,4.11,10.6,12:43:00,-0.532,04:43:00,0.443,0.651,16:43:00,0.358,13:26:00,8.55,385.7,0,2.031,23:53:00,1.601,09:37:00,3.312,00:00:00,2.977,15:21:00,13.12,
EAC01,2001-12-03,6.948,13.75,14:21:00,2.626,03:55:00,0.485,0.658,04:03:00,0.291,14:17:00,6.37,419.2,0,3.61,17:03:00,2.003,00:00:00,3.802,21:44:00,3.045,00:08:00,13.1,
EAC01,2001-12-04,5.575,13.2,14:39:00,-1.266,23:26:00,0.469,0.894,22:53:00,0.307,14:23:00,11.17,254.8,0,4.667,15:54:00,2.118,08:35:00,4.349,20:16:00,3.405,10:23:00,13.07,
EAC01,2001-12-05,1.412,6.501,13:47:00,-3.41,07:43:00,0.348,0.844,01:34:00,0.267,12:44:00,11.19,318.9,0,4.202,15:33:00,2.05,08:37:00,4.204,00:05:00,3.428,10:57:00,13.11,
EAC01,2001-12-06,4.271,12.14,14:11:00,-1.801,06:30:00,0.344,0.655,00:00:00,0.22,14:01:00,10.95,353.4,0,3.984,16:06:00,1.706,07:53:00,3.955,18:31:00,3.093,09:23:00,13.09,
EAC01,2001-12-07,0.45,6.039,11:56:00,-5.891,23:17:00,0.372,0.847,22:00:00,0.269,13:21:00,8.1,323.2,0,3.265,14:34:00,1.753,23:58:00,3.705,00:01:00,3.14,10:41:00,13.08,
EAC01,2001-12-08,0.14,8.99,13:15:00,-6.965,01:16:00,0.25,0.796,01:16:00,0.139,13:05:00,11,243.1,0,2.362,16:46:00,1.354,10:54:00,3.168,00:00:00,2.681,13:04:00,13.1,
EAC01,2001-12-09,5.138,16.02,15:32:00,-2.139,07:05:00,0.27,0.595,22:36:00,0.135,15:18:00,10.96,209.3,0,4.338,16:14:00,1.27,09:09:00,3.715,19:24:00,2.493,10:53:00,13.08,
EAC01,2001-12-10,-0.815,5.09,12:41:00,-5.894,21:37:00,0.366,0.892,21:39:00,0.427,12:29:00,10.53,159.5,0,3.17,16:00:00,1.421,10:20:00,3.418,00:00:00,2.672,11:07:00,13.09,
EAC01,2001-12-11,0.79,9.32,14:30:00,-5.693,00:52:00,0.306,0.968,22:59:00,0.132,14:23:00,10.38,332.9,0,2.793,16:06:00,1.24,10:17:00,3,19:06:00,2.439,11:35:00,13.09,
EAC01,2001-12-12,-5.054,-1.671,15:04:00,-8.71,21:51:00,0.352,0.954,00:17:00,0.576,15:11:00,7.41,281.8,0,1.591,00:07:00,1.102,23:51:00,2.756,00:09:00,2.229,23:47:00,13.11,
EAC01,2001-12-13,-2.84,5.841,14:02:00,-9.52,06:41:00,0.291,0.891,00:23:00,0.223,13:33:00,10.4,175,0,1.122,00:23:00,0.855,17:36:00,2.258,00:43:00,1.944,23:57:00,13.12,
EAC01,2001-12-14,3.769,13.94,13:39:00,-2.871,00:27:00,0.363,0.629,07:17:00,0.192,14:20:00,10.78,345.8,0,1.413,16:57:00,0.802,12:01:00,2.194,19:19:00,1.87,11:53:00,13.1,
EAC01,2001-12-15,0.258,4.104,14:11:00,-3.888,23:39:00,0.389,0.978,23:53:00,0.455,00:44:00,5.673,330.8,0,1.803,15:49:00,0.95,09:54:00,2.242,18:44:00,1.926,10:54:00,13.12,
EAC01,2001-12-16,-2.029,6.635,15:04:00,-8.52,05:10:00,0.318,0.975,00:06:00,0.231,14:41:00,10.77,159.3,0,1.659,16:26:00,0.905,12:12:00,2.165,18:22:00,1.879,12:15:00,13.11,
EAC01,2001-12-17,5.979,17.09,14:08:00,-3.208,00:00:00,0.356,0.684,23:58:00,0.133,14:23:00,10.38,193.8,0,3.531,16:47:00,0.858,09:08:00,2.901,20:12:00,1.823,10:52:00,13.08,
EAC01,2001-12-18,-1.54,4.966,13:11:00,-6.698,23:35:00,0.388,0.974,21:45:00,0.437,13:16:00,9.65,342.1,0,1.946,15:48:00,1.084,23:54:00,2.728,00:02:00,2.098,12:21:00,13.09,
EAC01,2001-12-19,2.073,12.6,14:17:00,-8.05,01:40:00,0.301,0.926,00:07:00,0.167,14:28:00,10.63,291.4,0,2.007,17:18:00,0.831,11:37:00,2.281,19:30:00,1.832,12:00:00,13.1,
EAC01,2001-12-20,2.049,8.12,13:18:00,-4.965,04:18:00,0.358,0.717,04:19:00,0.343,03:05:00,7.59,362,0,1.879,16:24:00,0.886,10:16:00,2.191,19:07:00,1.812,11:59:00,13.12,
EAC01,2001-12-21,5.341,16.29,12:24:00,-2.082,23:16:00,0.351,0.986,22:23:00,0.13,13:00:00,10.71,529.1,0,3.974,16:18:00,0.953,08:54:00,3.16,20:07:00,1.843,10:07:00,13.07,
EAC01,2001-12-22,-4.062,1.743,13:57:00,-8.78,07:23:00,0.341,0.939,00:00:00,0.482,13:57:00,10.36,261.3,0,2.547,00:01:00,1.188,23:53:00,3.064,00:00:00,2.239,23:58:00,13.09,
EAC01,2001-12-23,-3.403,4.699,13:16:00,-10.79,07:07:00,0.267,0.825,07:11:00,0.303,12:51:00,10.7,218.2,0,1.207,00:04:00,0.647,17:01:00,2.258,00:00:00,1.648,23:30:00,13.11,
EAC01,2001-12-24,-3.655,2.619,14:09:00,-8.91,07:37:00,0.248,0.799,07:38:00,0.254,14:30:00,10.66,214.2,0,0.674,00:02:00,0.199,12:56:00,1.677,00:00:00,1.313,23:23:00,13.11,
EAC01,2001-12-25,-2.588,2.626,12:13:00,-7.57,00:56:00,0.239,0.686,00:41:00,0.31,12:08:00,6.066,440.3,0,0.244,00:07:00,-0.105,11:25:00,1.342,00:02:00,1.037,23:47:00,13.13,
EAC01,2001-12-26,1.278,9.25,14:47:00,-6.375,22:50:00,0.238,0.657,22:52:00,0.201,15:01:00,10.71,219.9,0,-0.022,00:06:00,-0.174,09:22:00,1.066,01:29:00,0.915,16:27:00,13.09,
EAC01,2001-12-27,-0.901,6.837,14:10:00,-6.028,00:23:00,0.242,0.623,00:23:00,0.246,14:13:00,10.37,177,0,-0.003,03:21:00,-0.19,10:37:00,0.97,04:15:00,0.842,15:32:00,13.1,
EAC01,2001-12-28,-1.862,6.451,10:54:00,-8.71,23:36:00,0.318,0.967,15:14:00,0.24,09:22:00,3.577,277.3,0,-0.042,23:07:00,-0.163,10:10:00,0.894,02:03:00,0.809,14:55:00,13.07,
EAC01,2001-12-29,-5.386,2.088,12:21:00,-9.25,01:11:00,0.319,0.896,03:59:00,0.535,09:13:00,9.23,237.5,0,-0.033,00:41:00,-0.222,10:57:00,0.855,01:30:00,0.743,13:11:00,13.13,
EAC01,2001-12-30,-7.34,-2.005,14:48:00,-10.2,18:24:00,0.296,0.928,18:34:00,0.631,14:48:00,7.09,220.9,0,-0.099,01:00:00,-0.327,23:53:00,0.789,01:41:00,0.663,23:31:00,13.13,
EAC01,2001-12-31,-6.002,2.015,13:06:00,-11.2,05:57:00,0.296,0.926,03:58:00,0.457,13:56:00,10.34,170.2,0,-0.315,00:15:00,-1.025,08:32:00,0.687,00:22:00,0.435,22:57:00,13.13,
EAC01,2002-01-01,-7.77,-3.489,13:54:00,-14.83,23:20:00,0.302,0.95,09:22:00,0.616,14:07:00,5.253,193.9,0,-0.465,17:35:00,-0.827,23:58:00,0.465,01:09:00,0.336,22:09:00,13.1,
EAC01,2002-01-02,-8.23,1.01,15:25:00,-16.58,05:03:00,0.188,0.88,02:24:00,0.23,15:26:00,11.64,193.1,0.762,-0.587,18:21:00,-1.696,08:45:00,0.366,00:20:00,0.114,15:58:00,13.14,
EAC01,2002-01-03,1.77,11.79,13:23:00,-9.66,04:45:00,0.282,0.636,17:58:00,0.196,10:08:00,11,255.1,0,-0.422,23:49:00,-2.012,07:39:00,0.149,00:17:00,-0.086,14:21:00,13.1,
EAC01,2002-01-04,-0.51,2.357,11:11:00,-6.039,23:43:00,0.427,0.929,13:25:00,0.498,00:29:00,3.07,406.3,0,-0.317,22:31:00,-0.451,00:02:00,0.112,23:49:00,-0.021,01:28:00,13.11,
EAC01,2002-01-05,-1.496,5.56,13:15:00,-9.45,05:38:00,0.289,0.887,05:43:00,0.262,13:17:00,10.03,166.8,0,-0.322,00:41:00,-0.987,08:46:00,0.139,08:21:00,0.071,14:36:00,13.13,
EAC01,2002-01-06,0.2,7.38,15:17:00,-5.353,06:50:00,0.321,0.726,06:51:00,0.303,15:17:00,10.74,180.1,0,-0.298,23:12:00,-0.633,09:38:00,0.17,19:43:00,0.103,00:13:00,13.12,
EAC01,2002-01-07,5.992,16.08,13:39:00,-0.93,06:23:00,0.419,0.669,06:33:00,0.243,13:46:00,10.52,223.4,0,-0.256,23:16:00,-0.449,09:16:00,0.22,23:25:00,0.132,01:08:00,13.1,
EAC01,2002-01-08,10.16,19.86,10:30:00,3.967,01:13:00,0.347,0.506,01:13:00,0.128,10:30:00,5.536,287.4,0,-0.187,22:58:00,-0.287,00:02:00,0.3,23:47:00,0.19,01:18:00,13.1,
EAC01,2002-01-09,6.667,12.96,12:32:00,-0.667,23:49:00,0.44,0.991,23:59:00,0.258,00:38:00,4.905,268.1,0,0.543,19:01:00,-0.215,01:59:00,0.539,23:58:00,0.262,00:30:00,13.1,
EAC01,2002-01-10,-0.811,4.093,14:29:00,-4.014,22:01:00,0.482,0.999,05:01:00,0.468,23:41:00,11.12,169.4,2.032,1.965,15:55:00,0.197,07:52:00,1.133,19:18:00,0.511,00:13:00,13.12,
EAC01,2002-01-11,1.909,11.4,12:00:00,-4.35,00:57:00,0.322,0.741,23:44:00,0.185,12:31:00,10.35,275.7,0,1.387,17:08:00,0.373,12:23:00,1.263,19:47:00,0.897,12:30:00,13.09,
EAC01,2002-01-12,1.137,9.13,13:52:00,-5.959,06:01:00,0.394,0.778,00:55:00,0.301,10:31:00,10.19,342.8,0,1.153,18:34:00,0.393,13:26:00,1.262,21:43:00,0.954,14:30:00,13.12,
EAC01,2002-01-13,1.01,6.308,12:28:00,-5.152,22:52:00,0.314,0.828,20:01:00,0.27,10:13:00,10.67,671.1,0,1.574,16:22:00,0.476,10:13:00,1.437,18:22:00,1.027,12:07:00,13.1,
EAC01,2002-01-14,-3.41,3.824,14:50:00,-8.66,21:27:00,0.287,0.854,05:56:00,0.324,14:08:00,11.48,216.8,0,0.665,00:02:00,0.362,17:26:00,1.257,00:12:00,0.969,23:22:00,13.09,
EAC01,2002-01-15,-8.16,-2.54,15:52:00,-12.68,06:17:00,0.267,0.945,23:34:00,0.627,15:55:00,7.48,298.6,0,0.397,00:00:00,-0.065,23:48:00,0.998,00:00:00,0.75,22:49:00,13.12,
EAC01,2002-01-16,-6.92,-0.471,14:34:00,-12.48,04:14:00,0.231,0.932,00:13:00,0.338,14:38:00,11.62,182.1,0,-0.044,00:10:00,-0.431,10:28:00,0.778,00:17:00,0.5,23:58:00,13.14,
EAC01,2002-01-17,-6.766,0.539,14:22:00,-12.07,06:33:00,0.192,0.874,06:38:00,0.256,14:11:00,12.22,296.6,0,-0.29,00:10:00,-0.978,09:17:00,0.531,00:28:00,0.281,23:54:00,13.11,
EAC01,2002-01-18,-6.489,0.474,13:10:00,-11.4,23:56:00,0.205,0.772,07:26:00,0.314,17:21:00,9.82,364.8,0,-0.575,17:46:00,-1.561,08:09:00,0.31,00:09:00,0.071,23:59:00,13.1,
EAC01,2002-01-19,-3.393,8.79,14:01:00,-13.01,05:37:00,0.133,0.747,00:44:00,0.081,14:36:00,12.78,328.4,0,-0.585,20:30:00,-2.261,08:07:00,0.1,00:14:00,-0.162,15:34:00,13.11,
EAC01,2002-01-20,-3.623,3.689,14:48:00,-8.92,01:37:00,0.148,0.504,01:39:00,0.141,15:27:00,11.71,286.6,0,-0.671,18:07:00,-1.742,08:08:00,-0.089,00:48:00,-0.249,12:48:00,13.11,
EAC01,2002-01-21,2.677,12.59,13:44:00,-8.12,03:42:00,0.213,0.514,03:54:00,0.139,14:38:00,12.69,301.5,0,-0.46,23:45:00,-1.934,08:03:00,-0.194,00:00:00,-0.381,11:30:00,13.1,
EAC01,2002-01-22,5.631,15.34,13:44:00,-4.286,23:58:00,0.259,0.81,22:52:00,0.108,15:01:00,12.63,488.5,0,-0.279,23:05:00,-0.489,00:03:00,-0.146,22:43:00,-0.26,00:09:00,13.06,
EAC01,2002-01-23,-7.24,-3.219,14:46:00,-12.68,23:17:00,0.298,0.956,04:30:00,0.575,23:54:00,9.24,277.2,0.762,-0.242,17:51:00,-0.318,01:40:00,-0.062,22:11:00,-0.175,01:29:00,13.12,
EAC01,2002-01-24,-5.465,3.759,14:16:00,-14.77,01:44:00,0.225,0.676,03:01:00,0.246,14:05:00,13.53,273.1,0,-0.244,00:11:00,-0.814,10:05:00,-0.02,22:40:00,-0.092,00:31:00,13.13,
EAC01,2002-01-25,5.866,17.49,13:54:00,-3.342,00:41:00,0.355,0.63,06:43:00,0.134,14:18:00,12.81,304.3,0,-0.297,23:12:00,-0.677,09:08:00,-0.001,20:29:00,-0.055,00:34:00,13.1,
EAC01,2002-01-26,9.51,19.43,14:04:00,2.544,20:59:00,0.266,0.454,00:06:00,0.091,14:20:00,12.51,333.3,0,-0.121,19:06:00,-0.325,00:31:00,0.066,23:17:00,-0.03,03:03:00,13.08,
EAC01,2002-01-27,6.703,19.11,13:05:00,-8.46,23:59:00,0.215,0.868,23:59:00,0.067,15:00:00,9.53,302.2,0,0.57,16:47:00,-0.22,05:57:00,0.143,23:57:00,0.028,00:18:00,13.06,
EAC01,2002-01-28,-3.906,13.42,13:31:00,-12.22,23:59:00,0.292,0.948,09:10:00,0.155,14:13:00,12.14,282.7,0,0.455,17:10:00,-0.176,01:24:00,0.331,22:22:00,0.115,00:03:00,13.06,
EAC01,2002-01-29,-8.34,-2.001,13:45:00,-14.03,07:19:00,0.254,0.916,00:09:00,0.585,13:31:00,6.975,192.7,0,0.053,00:24:00,-0.086,23:37:00,0.417,22:46:00,0.3,00:07:00,13.12,
EAC01,2002-01-30,-7.42,-3.551,14:12:00,-10.73,01:07:00,0.249,0.932,23:55:00,0.352,14:57:00,7.54,155.3,0,-0.065,00:31:00,-0.279,11:40:00,0.42,00:02:00,0.321,23:33:00,13.13,
EAC01,2002-01-31,-7.57,-2.074,14:59:00,-13.36,07:52:00,0.189,0.941,01:26:00,0.33,11:37:00,12.98,474.6,0,-0.214,00:06:00,-0.718,23:59:00,0.359,02:24:00,0.228,23:53:00,13.13,
EAC01,2002-02-01,-2.71,5.359,14:25:00,-10.06,04:06:00,0.228,0.666,01:02:00,0.244,14:21:00,14.63,408.5,0,-0.347,23:22:00,-1.102,08:29:00,0.256,00:10:00,0.09,15:50:00,13.12,
EAC01,2002-02-02,-2.019,7.38,15:26:00,-7.17,02:28:00,0.242,0.708,02:29:00,0.203,15:29:00,10.61,264.5,0,-0.332,22:38:00,-0.812,09:49:00,0.15,05:31:00,0.054,16:44:00,13.12,
EAC01,2002-02-03,-1.422,7.31,14:37:00,-9.25,07:11:00,0.251,0.753,07:13:00,0.213,15:28:00,14.89,247.6,0,-0.327,23:29:00,-0.934,09:04:00,0.121,03:25:00,0.019,15:50:00,13.11,
EAC01,2002-02-04,0.031,8.71,14:20:00,-6.502,00:00:00,0.235,0.688,00:55:00,0.161,14:37:00,14.99,503.5,0,-0.276,23:46:00,-0.534,09:40:00,0.106,06:58:00,0.045,00:11:00,13.1,
EAC01,2002-02-05,-3.473,3.487,14:15:00,-8.12,07:29:00,0.238,0.841,07:51:00,0.256,16:21:00,13.5,296.8,0,-0.261,02:36:00,-0.508,10:17:00,0.13,07:07:00,0.073,00:46:00,13.11,
EAC01,2002-02-06,1.506,10.99,13:42:00,-7.98,02:46:00,0.181,0.556,02:47:00,0.129,10:32:00,15.44,321.3,0,-0.28,00:04:00,-0.941,08:21:00,0.131,01:17:00,0.02,13:07:00,13.09,
EAC01,2002-02-07,5.632,16.94,13:19:00,-3.679,03:40:00,0.166,0.471,05:13:00,0.043,13:29:00,13.46,242.4,0,-0.227,23:48:00,-0.468,09:27:00,0.108,23:31:00,0.045,11:58:00,13.09,
EAC01,2002-02-08,4.136,13.82,10:39:00,-3.085,23:18:00,0.189,0.864,23:18:00,0.089,10:44:00,9.94,443.9,0,-0.183,21:07:00,-0.264,00:44:00,0.16,23:31:00,0.079,00:00:00,13.08,
EAC01,2002-02-09,-3.252,-0.793,04:19:00,-6.903,22:59:00,0.312,0.832,00:23:00,0.531,16:08:00,4.637,,0,-0.166,22:18:00,-0.222,00:13:00,0.226,22:41:00,0.131,00:29:00,13.14,
EAC01,2002-02-10,-1.545,7.31,15:46:00,-9.79,06:51:00,0.19,0.676,03:56:00,0.136,15:54:00,16.12,315.7,0,-0.175,00:37:00,-0.532,09:09:00,0.244,05:55:00,0.162,18:42:00,13.13,
EAC01,2002-02-11,6.146,16.23,14:16:00,-5.635,23:43:00,0.205,0.641,23:50:00,0.088,14:36:00,6.037,330.8,0,-0.18,22:01:00,-0.27,00:09:00,0.258,21:55:00,0.188,00:06:00,13.07,
EAC01,2002-02-12,-3.864,3.085,13:12:00,-9.39,04:23:00,0.236,0.771,04:50:00,0.282,13:14:00,13.94,164.6,0,-0.159,21:09:00,-0.215,05:45:00,0.308,22:33:00,0.226,00:04:00,13.13,
EAC01,2002-02-13,1.266,12.13,15:09:00,-9.79,03:41:00,0.188,0.757,04:09:00,0.075,15:19:00,16.69,411.9,0,-0.142,23:14:00,-0.228,12:48:00,0.343,23:29:00,0.275,15:27:00,13.12,
EAC01,2002-02-14,0.859,6.786,11:58:00,-7.71,23:56:00,0.221,0.803,23:58:00,0.121,02:27:00,6.252,354.2,0,0.038,17:54:00,-0.183,00:15:00,0.416,22:42:00,0.304,00:25:00,13.09,
EAC01,2002-02-15,1.321,11.86,15:56:00,-8.78,03:02:00,0.195,0.835,01:31:00,0.087,15:29:00,17.17,214.6,0,1.146,17:14:00,-0.114,13:13:00,0.559,21:40:00,0.354,13:51:00,13.1,
EAC01,2002-02-16,3.515,14.81,14:33:00,-3.611,04:35:00,0.179,0.428,04:37:00,0.093,14:56:00,16.96,256.8,0,1.995,17:17:00,-0.056,11:22:00,0.9,19:56:00,0.416,13:59:00,13.09,
EAC01,2002-02-17,7.98,18.55,13:30:00,-0.795,02:56:00,0.233,0.392,04:04:00,0.094,12:13:00,16.21,353.4,0,4.931,16:53:00,0.21,08:38:00,2.736,22:02:00,0.63,10:10:00,13.1,
EAC01,2002-02-18,7.07,14.54,13:39:00,1.077,23:43:00,0.367,0.974,23:51:00,0.184,14:09:00,14.66,268.5,5.08,6.611,15:56:00,1.659,07:52:00,4.017,19:57:00,1.959,09:41:00,13.09,
EAC01,2002-02-19,2.208,9.59,14:43:00,-2.541,06:39:00,0.456,0.974,01:16:00,0.3,15:11:00,15.44,229.5,1.27,5.455,16:15:00,2.277,09:44:00,3.907,19:07:00,2.745,11:34:00,13.1,
EAC01,2002-02-20,2.301,9.65,12:50:00,-4.494,05:25:00,0.402,0.975,23:36:00,0.282,12:37:00,13.31,220.6,0,4.871,16:10:00,1.342,09:25:00,3.553,19:44:00,2.201,11:16:00,13.12,
EAC01,2002-02-21,1.184,7.11,15:25:00,-4.354,04:35:00,0.299,0.917,00:00:00,0.215,15:26:00,17.8,447.3,0,4.084,16:21:00,1.373,09:59:00,3.245,00:01:00,2.221,11:27:00,13.11,
EAC01,2002-02-22,9,19.83,13:26:00,-1.939,02:06:00,0.267,0.525,02:06:00,0.124,13:32:00,17.07,322.6,0,6.785,16:17:00,1.097,08:35:00,4.352,20:18:00,1.957,10:08:00,13.1,
EAC01,2002-02-23,12.1,22.58,13:06:00,4.362,00:45:00,0.299,0.372,23:53:00,0.075,13:03:00,11.01,358.5,0,6.979,17:08:00,3.011,08:04:00,5.041,21:04:00,3.313,10:11:00,13.09,
EAC01,2002-02-24,-1.375,7.46,01:08:00,-6.374,20:31:00,0.415,0.971,04:12:00,0.324,00:54:00,8.25,375.3,0,5.325,00:00:00,2.266,23:59:00,4.93,00:00:00,3.461,23:56:00,13.13,
EAC01,2002-02-25,-12.94,-5.825,00:04:00,-17.59,20:14:00,0.181,0.941,01:43:00,0.521,22:34:00,18.66,548,0,2.285,00:00:00,0.549,23:52:00,3.481,00:01:00,1.819,23:53:00,13.17,
EAC01,2002-02-26,-11.86,-3.012,16:29:00,-19.68,04:44:00,0.146,0.774,05:01:00,0.345,16:30:00,20.99,277.6,0,0.559,00:00:00,-0.102,23:46:00,1.839,00:02:00,1.069,23:23:00,13.15,
EAC01,2002-02-27,-5.263,0,15:30:00,-12.07,00:11:00,0.251,0.8,06:38:00,0.415,15:16:00,15.79,402.3,0,-0.072,00:00:00,-0.308,09:50:00,1.093,00:23:00,0.75,22:51:00,13.13,
EAC01,2002-02-28,-1.282,6.838,12:48:00,-9.39,01:57:00,0.289,0.958,23:02:00,0.205,12:46:00,10.45,528.3,0,-0.165,00:18:00,-0.46,08:40:00,0.779,00:54:00,0.563,23:52:00,13.12,
EAC01,2002-03-01,-13.82,-6.037,00:07:00,-18.33,23:42:00,0.19,0.956,00:06:00,0.761,12:00:00,15.65,550,0,-0.162,13:23:00,-0.238,00:01:00,0.603,13:15:00,0.548,22:38:00,13.17,0
EAC01,2002-03-02,-16.12,-11.82,13:26:00,-20.21,03:46:00,0.133,0.878,00:05:00,0.605,14:49:00,21.53,223.5,0,-0.193,04:16:00,-0.271,16:52:00,0.585,00:54:00,0.5,23:08:00,13.15,0
EAC01,2002-03-03,-10.43,-4.556,16:55:00,-17.52,00:49:00,0.158,0.695,00:07:00,0.421,16:52:00,21.81,329.5,0,-0.225,00:59:00,-0.327,13:20:00,0.529,01:11:00,0.435,21:49:00,13.16,0
EAC01,2002-03-04,0.747,10.52,15:37:00,-8.71,03:12:00,0.262,0.598,05:49:00,0.177,14:46:00,20.77,269.3,0,-0.231,23:31:00,-0.362,11:09:00,0.483,01:06:00,0.392,16:46:00,13.11,0.26
EAC01,2002-03-05,5.525,12.66,14:38:00,-0.861,01:05:00,0.274,0.529,01:19:00,0.151,15:50:00,18.04,295.9,0,-0.153,21:09:00,-0.25,01:16:00,0.457,05:34:00,0.372,17:06:00,13.11,1.59
EAC01,2002-03-06,4.499,11.67,14:54:00,0.337,06:20:00,0.355,0.611,23:57:00,0.185,09:06:00,19.72,442,0,-0.102,23:22:00,-0.182,05:54:00,0.47,23:36:00,0.401,15:20:00,13.11,2.425
EAC01,2002-03-07,6.061,16.22,12:39:00,-2.749,23:57:00,0.388,0.956,23:58:00,0.18,12:40:00,14.99,411.5,0,4.047,17:34:00,-0.131,00:07:00,2.357,21:05:00,0.441,00:01:00,13.09,5.535
